time,value
1610621100.0,275.2
1610622000.0,249.6
1610622900.0,218.4
1610623800.0,233.6
1610624700.0,233.6
1610625600.0,232.0
1610626500.0,222.4
1610627400.0,222.4
1610628300.0,223.2
1610629200.0,210.4
1610630100.0,232.8
1610631000.0,224.0
1610631900.0,243.2
1610632800.0,245.6
1610633700.0,245.6
1610634600.0,238.4
1610635500.0,232.8
1610636400.0,223.2
1610637300.0,219.2
1610638200.0,203.2
1610639100.0,193.6
1610640000.0,194.4
1610640900.0,169.6
1610641800.0,176.8
1610642700.0,176.8
1610643600.0,188.8
1610644500.0,192.8
1610645400.0,172.8
1610646300.0,182.4
1610647200.0,166.4
1610648100.0,168.8
1610649000.0,183.2
1610649900.0,208.8
1610650800.0,185.6
1610651700.0,204.8
1610652600.0,203.2
1610653500.0,231.2
1610654400.0,226.4
1610655300.0,201.6
1610656200.0,204.8
1610657100.0,209.6
1610658000.0,214.4
1610658900.0,174.4
1610659800.0,163.2
1610660700.0,146.4
1610661600.0,124.0
1610662500.0,124.0
1610663400.0,112.8
1610664300.0,113.6
1610665200.0,108.8
1610666100.0,94.4
1610667000.0,90.4
1610667900.0,83.2
1610668800.0,75.2
1610669700.0,82.4
1610670600.0,73.6
1610671500.0,64.8
1610672400.0,67.2
1610673300.0,63.2
1610674200.0,56.0
1610675100.0,60.0
1610676000.0,55.2
1610676900.0,57.6
1610677800.0,53.6
1610678700.0,58.4
1610679600.0,54.4
1610680500.0,54.4
1610681400.0,53.6
1610682300.0,50.4
1610683200.0,50.4
1610684100.0,64.0
1610685000.0,71.2
1610685900.0,68.0
1610686800.0,63.2
1610687700.0,80.0
1610688600.0,89.6
1610689500.0,112.8
1610690400.0,117.6
1610691300.0,161.6
1610692200.0,192.0
1610693100.0,197.6
1610694000.0,188.8
1610694900.0,186.4
1610695800.0,212.0
1610696700.0,206.4
1610697600.0,236.0
1610698500.0,245.6
1610699400.0,232.8
1610700300.0,247.2
1610701200.0,264.0
1610702100.0,277.6
1610703000.0,270.4
1610703900.0,270.4
1610704800.0,264.0
1610705700.0,272.0
1610706600.0,272.80002
1610707500.0,261.6
1610708400.0,272.80002
1610709300.0,253.6
1610710200.0,274.4
1610711100.0,244.0
1610712000.0,232.0
1610712900.0,231.2
1610713800.0,237.6
1610714700.0,238.4
1610715600.0,233.6
1610716500.0,228.0
1610717400.0,246.4
1610718300.0,246.4
1610719200.0,234.4
1610720100.0,263.2
1610721000.0,271.2
1610721900.0,252.8
1610722800.0,232.8
1610723700.0,243.2
1610724600.0,218.4
1610725500.0,215.2
1610726400.0,209.6
1610727300.0,184.0
1610728200.0,183.2
1610729100.0,180.8
1610730000.0,193.6
1610730900.0,208.8
1610731800.0,196.8
1610732700.0,214.4
1610733600.0,206.4
1610734500.0,180.8
1610735400.0,179.2
1610736300.0,196.0
1610737200.0,196.8
1610738100.0,186.4
1610739000.0,199.2
1610739900.0,203.2
1610740800.0,200.8
1610741700.0,184.8
1610742600.0,203.2
1610743500.0,206.4
1610744400.0,196.8
1610745300.0,211.2
1610746200.0,172.8
1610747100.0,150.4
1610748000.0,147.2
1610748900.0,125.6
1610749800.0,114.4
1610750700.0,113.6
1610751600.0,112.0
1610752500.0,105.6
1610753400.0,104.8
1610754300.0,102.4
1610755200.0,92.0
1610756100.0,84.0
1610757000.0,83.2
1610757900.0,72.0
1610758800.0,66.4
1610759700.0,65.6
1610760600.0,65.6
1610761500.0,64.0
1610762400.0,63.2
1610763300.0,59.2
1610764200.0,58.4
1610765100.0,56.8
1610766000.0,57.6
1610766900.0,56.8
1610767800.0,56.8
1610768700.0,58.4
1610769600.0,57.6
1610770500.0,55.2
1610771400.0,56.8
1610772300.0,62.4
1610773200.0,65.6
1610774100.0,66.4
1610775000.0,67.2
1610775900.0,71.2
1610776800.0,97.6
1610777700.0,86.4
1610778600.0,100.0
1610779500.0,104.0
1610780400.0,121.6
1610781300.0,142.4
1610782200.0,164.8
1610783100.0,172.0
1610784000.0,192.0
1610784900.0,228.0
1610785800.0,266.4
1610786700.0,284.0
1610787600.0,277.6
1610788500.0,294.4
1610789400.0,316.0
1610790300.0,320.0
1610791200.0,334.4
1610792100.0,346.4
1610793000.0,336.80002
1610793900.0,321.6
1610794800.0,304.80002
1610795700.0,311.2
1610796600.0,283.2
1610797500.0,280.80002
1610798400.0,288.80002
1610799300.0,272.0
1610800200.0,260.8
1610801100.0,282.4
1610802000.0,269.6
1610802900.0,256.8
1610803800.0,263.2
1610804700.0,254.4
1610805600.0,248.8
1610806500.0,260.8
1610807400.0,264.0
1610808300.0,243.2
1610809200.0,235.2
1610810100.0,240.8
1610811000.0,237.6
1610811900.0,213.6
1610812800.0,216.8
1610813700.0,203.2
1610814600.0,166.4
1610815500.0,166.4
1610816400.0,188.8
1610817300.0,185.6
1610818200.0,177.6
1610819100.0,163.2
1610820000.0,172.0
1610820900.0,160.8
1610821800.0,171.2
1610822700.0,191.2
1610823600.0,168.8
1610824500.0,148.0
1610825400.0,167.2
1610826300.0,160.0
1610827200.0,176.8
1610828100.0,170.4
1610829000.0,172.8
1610829900.0,168.8
1610830800.0,175.2
1610831700.0,184.8
1610832600.0,169.6
1610833500.0,156.8
1610834400.0,132.0
1610835300.0,118.4
1610836200.0,113.6
1610837100.0,115.2
1610838000.0,111.2
1610838900.0,96.8
1610839800.0,92.0
1610840700.0,90.4
1610841600.0,82.4
1610842500.0,83.2
1610843400.0,76.8
1610844300.0,76.0
1610845200.0,68.8
1610846100.0,66.4
1610847000.0,62.4
1610847900.0,61.6
1610848800.0,57.6
1610849700.0,52.0
1610850600.0,52.0
1610851500.0,51.2
1610852400.0,52.8
1610853300.0,49.6
1610854200.0,60.0
1610855100.0,52.0
1610856000.0,50.4
1610856900.0,51.2
1610857800.0,52.0
1610858700.0,52.8
1610859600.0,52.0
1610860500.0,55.2
1610861400.0,59.2
1610862300.0,60.8
1610863200.0,61.6
1610864100.0,60.0
1610865000.0,72.8
1610865900.0,77.6
1610866800.0,78.4
1610867700.0,97.6
1610868600.0,112.8
1610869500.0,136.0
1610870400.0,152.0
1610871300.0,179.2
1610872200.0,199.2
1610873100.0,244.8
1610874000.0,255.2
1610874900.0,250.4
1610875800.0,270.4
1610876700.0,270.4
1610877600.0,287.2
1610878500.0,284.0
1610879400.0,296.80002
1610880300.0,324.0
1610881200.0,310.4
1610882100.0,254.4
1610883000.0,248.0
1610883900.0,257.6
1610884800.0,251.2
1610885700.0,244.0
1610886600.0,240.0
1610887500.0,221.6
1610888400.0,222.4
1610889300.0,212.8
1610890200.0,219.2
1610891100.0,237.6
1610892000.0,253.6
1610892900.0,233.6
1610893800.0,210.4
1610894700.0,207.2
1610895600.0,206.4
1610896500.0,198.4
1610897400.0,177.6
1610898300.0,173.6
1610899200.0,162.4
1610900100.0,158.4
1610901000.0,156.8
1610901900.0,159.2
1610902800.0,171.2
1610903700.0,179.2
1610904600.0,179.2
1610905500.0,156.0
1610906400.0,166.4
1610907300.0,185.6
1610908200.0,177.6
1610909100.0,193.6
1610910000.0,205.6
1610910900.0,201.6
1610911800.0,191.2
1610912700.0,207.2
1610913600.0,212.8
1610914500.0,204.8
1610915400.0,183.2
1610916300.0,171.2
1610917200.0,167.2
1610918100.0,165.6
1610919000.0,145.6
1610919900.0,137.6
1610920800.0,129.6
1610921700.0,126.4
1610922600.0,109.6
1610923500.0,108.0
1610924400.0,116.8
1610925300.0,181.6
1610926200.0,96.8
1610927100.0,77.6
1610928000.0,79.2
1610928900.0,70.4
1610929800.0,68.8
1610930700.0,60.0
1610931600.0,59.2
1610932500.0,104.8
1610933400.0,154.4
1610934300.0,59.2
1610935200.0,55.2
1610936100.0,52.0
1610937000.0,51.2
1610937900.0,48.8
1610938800.0,51.2
1610939700.0,50.4
1610940600.0,47.2
1610941500.0,48.8
1610942400.0,55.2
1610943300.0,64.0
1610944200.0,64.8
1610945100.0,56.8
1610946000.0,53.6
1610946900.0,68.0
1610947800.0,87.2
1610948700.0,89.6
1610949600.0,103.2
1610950500.0,162.4
1610951400.0,176.0
1610952300.0,156.8
1610953200.0,168.0
1610954100.0,187.2
1610955000.0,206.4
1610955900.0,228.8
1610956800.0,213.6
1610957700.0,241.6
1610958600.0,250.4
1610959500.0,263.2
1610960400.0,261.6
1610961300.0,259.2
1610962200.0,278.4
1610963100.0,263.2
1610964000.0,262.4
1610964900.0,276.0
1610965800.0,292.0
1610966700.0,272.80002
1610967600.0,265.6
1610968500.0,244.0
1610969400.0,236.0
1610970300.0,240.8
1610971200.0,238.4
1610972100.0,241.6
1610973000.0,245.6
1610973900.0,248.8
1610974800.0,228.8
1610975700.0,223.2
1610976600.0,228.0
1610977500.0,223.2
1610978400.0,218.4
1610979300.0,224.0
1610980200.0,221.6
1610981100.0,216.8
1610982000.0,220.0
1610982900.0,193.6
1610983800.0,191.2
1610984700.0,178.4
1610985600.0,196.8
1610986500.0,182.4
1610987400.0,166.4
1610988300.0,172.8
1610989200.0,181.6
1610990100.0,184.0
1610991000.0,179.2
1610991900.0,166.4
1610992800.0,168.8
1610993700.0,168.0
1610994600.0,163.2
1610995500.0,176.8
1610996400.0,192.8
1610997300.0,192.0
1610998200.0,225.6
1610999100.0,231.2
1611000000.0,218.4
1611000900.0,198.4
1611001800.0,194.4
1611002700.0,208.0
1611003600.0,208.8
1611004500.0,174.4
1611005400.0,154.4
1611006300.0,144.8
1611007200.0,125.6
1611008100.0,120.0
1611009000.0,109.6
1611009900.0,108.8
1611010800.0,95.2
1611011700.0,115.2
1611012600.0,108.8
1611013500.0,89.6
1611014400.0,84.0
1611015300.0,72.0
1611016200.0,65.6
1611017100.0,64.0
1611018000.0,62.4
1611018900.0,74.4
1611019800.0,62.4
1611020700.0,60.8
1611021600.0,70.4
1611022500.0,52.8
1611023400.0,52.0
1611024300.0,51.2
1611025200.0,55.2
1611026100.0,49.6
1611027000.0,48.0
1611027900.0,46.4
1611028800.0,50.4
1611029700.0,46.4
1611030600.0,50.4
1611031500.0,56.0
1611032400.0,60.0
1611033300.0,74.4
1611034200.0,76.8
1611035100.0,92.0
1611036000.0,111.2
1611036900.0,153.6
1611037800.0,161.6
1611038700.0,180.0
1611039600.0,184.8
1611040500.0,206.4
1611041400.0,224.0
1611042300.0,233.6
1611043200.0,236.8
1611044100.0,252.0
1611045000.0,259.2
1611045900.0,249.6
1611046800.0,244.0
1611047700.0,256.8
1611048600.0,257.6
1611049500.0,248.8
1611050400.0,256.0
1611051300.0,281.6
1611052200.0,280.80002
1611053100.0,266.4
1611054000.0,263.2
1611054900.0,245.6
1611055800.0,240.0
1611056700.0,232.8
1611057600.0,217.6
1611058500.0,231.2
1611059400.0,218.4
1611060300.0,222.4
1611061200.0,240.8
1611062100.0,229.6
1611063000.0,234.4
1611063900.0,233.6
1611064800.0,225.6
1611065700.0,243.2
1611066600.0,241.6
1611067500.0,245.6
1611068400.0,220.8
1611069300.0,220.8
1611070200.0,198.4
1611071100.0,187.2
1611072000.0,176.8
1611072900.0,173.6
1611073800.0,176.8
1611074700.0,180.0
1611075600.0,167.2
1611076500.0,177.6
1611077400.0,187.2
1611078300.0,198.4
1611079200.0,198.4
1611080100.0,196.0
1611081000.0,184.8
1611081900.0,169.6
1611082800.0,188.8
1611083700.0,207.2
1611084600.0,214.4
1611085500.0,216.8
1611086400.0,196.8
1611087300.0,207.2
1611088200.0,203.2
1611089100.0,206.4
1611090000.0,215.2
1611090900.0,185.6
1611091800.0,166.4
1611092700.0,153.6
1611093600.0,138.4
1611094500.0,122.4
1611095400.0,122.4
1611096300.0,116.0
1611097200.0,103.2
1611098100.0,93.6
1611099000.0,88.0
1611099900.0,84.0
1611100800.0,76.8
1611101700.0,81.6
1611102600.0,72.8
1611103500.0,66.4
1611104400.0,62.4
1611105300.0,58.4
1611106200.0,57.6
1611107100.0,56.8
1611108000.0,55.2
1611108900.0,64.0
1611109800.0,68.0
1611110700.0,68.0
1611111600.0,68.8
1611112500.0,76.8
1611113400.0,82.4
1611114300.0,87.2
1611115200.0,87.2
1611116100.0,91.2
1611117000.0,77.6
1611117900.0,69.6
1611118800.0,68.8
1611119700.0,76.8
1611120600.0,83.2
1611121500.0,104.8
1611122400.0,108.0
1611123300.0,153.6
1611124200.0,160.0
1611125100.0,174.4
1611126000.0,184.0
1611126900.0,200.8
1611127800.0,221.6
1611128700.0,235.2
1611129600.0,240.8
1611130500.0,221.6
1611131400.0,229.6
1611132300.0,244.8
1611133200.0,250.4
1611134100.0,249.6
1611135000.0,246.4
1611135900.0,253.6
1611136800.0,260.0
1611137700.0,268.80002
1611138600.0,256.0
1611139500.0,236.0
1611140400.0,244.8
1611141300.0,229.6
1611142200.0,228.0
1611143100.0,224.8
1611144000.0,219.2
1611144900.0,225.6
1611145800.0,220.8
1611146700.0,224.8
1611147600.0,222.4
1611148500.0,235.2
1611149400.0,248.8
1611150300.0,220.0
1611151200.0,236.0
1611152100.0,258.4
1611153000.0,222.4
1611153900.0,216.0
1611154800.0,205.6
1611155700.0,211.2
1611156600.0,191.2
1611157500.0,186.4
1611158400.0,189.6
1611159300.0,176.8
1611160200.0,177.6
1611161100.0,191.2
1611162000.0,188.0
1611162900.0,181.6
1611163800.0,172.0
1611164700.0,184.8
1611165600.0,190.4
1611166500.0,169.6
1611167400.0,175.2
1611168300.0,187.2
1611169200.0,196.0
1611170100.0,185.6
1611171000.0,206.4
1611171900.0,245.6
1611172800.0,217.6
1611173700.0,184.0
1611174600.0,189.6
1611175500.0,198.4
1611176400.0,212.8
1611177300.0,181.6
1611178200.0,160.8
1611179100.0,132.8
1611180000.0,136.8
1611180900.0,121.6
1611181800.0,110.4
1611182700.0,108.0
1611183600.0,107.2
1611184500.0,100.8
1611185400.0,90.4
1611186300.0,84.8
1611187200.0,92.8
1611188100.0,83.2
1611189000.0,68.8
1611189900.0,72.0
1611190800.0,69.6
1611191700.0,63.2
1611192600.0,56.0
1611193500.0,56.8
1611194400.0,52.0
1611195300.0,53.6
1611196200.0,52.0
1611197100.0,49.6
1611198000.0,69.6
1611198900.0,74.4
1611199800.0,60.8
1611200700.0,66.4
1611201600.0,52.0
1611202500.0,51.2
1611203400.0,52.8
1611204300.0,56.8
1611205200.0,84.0
1611206100.0,96.0
1611207000.0,84.0
1611207900.0,100.8
1611208800.0,117.6
1611209700.0,144.0
1611210600.0,180.8
1611211500.0,194.4
1611212400.0,196.0
1611213300.0,197.6
1611214200.0,219.2
1611215100.0,227.2
1611216000.0,246.4
1611216900.0,254.4
1611217800.0,238.4
1611218700.0,241.6
1611219600.0,257.6
1611220500.0,267.2
1611221400.0,265.6
1611222300.0,260.8
1611223200.0,256.8
1611224100.0,270.4
1611225000.0,260.8
1611225900.0,249.6
1611226800.0,241.6
1611227700.0,228.8
1611228600.0,228.8
1611229500.0,233.6
1611230400.0,219.2
1611231300.0,216.8
1611232200.0,213.6
1611233100.0,221.6
1611234000.0,248.0
1611234900.0,236.8
1611235800.0,220.8
1611236700.0,220.0
1611237600.0,215.2
1611238500.0,219.2
1611239400.0,220.8
1611240300.0,220.0
1611241200.0,220.0
1611242100.0,201.6
1611243000.0,191.2
1611243900.0,187.2
1611244800.0,177.6
1611245700.0,168.0
1611246600.0,176.0
1611247500.0,172.8
1611248400.0,186.4
1611249300.0,184.8
1611250200.0,196.8
1611251100.0,184.8
1611252000.0,186.4
1611252900.0,176.8
1611253800.0,195.2
1611254700.0,185.6
1611255600.0,200.0
1611256500.0,220.0
1611257400.0,208.0
1611258300.0,204.0
1611259200.0,216.8
1611260100.0,198.4
1611261000.0,198.4
1611261900.0,220.8
1611262800.0,206.4
1611263700.0,180.8
1611264600.0,151.2
1611265500.0,140.0
1611266400.0,130.4
1611267300.0,120.0
1611268200.0,116.0
1611269100.0,102.4
1611270000.0,100.8
1611270900.0,92.0
1611271800.0,91.2
1611272700.0,85.6
1611273600.0,87.2
1611274500.0,76.8
1611275400.0,66.4
1611276300.0,66.4
1611277200.0,67.2
1611278100.0,64.8
1611279000.0,59.2
1611279900.0,58.4
1611280800.0,61.6
1611281700.0,80.8
1611282600.0,66.4
1611283500.0,68.8
1611284400.0,70.4
1611285300.0,75.2
1611286200.0,76.0
1611287100.0,87.2
1611288000.0,91.2
1611288900.0,98.4
1611289800.0,80.8
1611290700.0,76.0
1611291600.0,74.4
1611292500.0,78.4
1611293400.0,88.8
1611294300.0,105.6
1611295200.0,131.2
1611296100.0,146.4
1611297000.0,168.0
1611297900.0,173.6
1611298800.0,205.6
1611299700.0,214.4
1611300600.0,203.2
1611301500.0,224.8
1611302400.0,217.6
1611303300.0,236.8
1611304200.0,251.2
1611305100.0,242.4
1611306000.0,274.4
1611306900.0,271.2
1611307800.0,280.0
1611308700.0,301.6
1611309600.0,272.80002
1611310500.0,264.8
1611311400.0,260.0
1611312300.0,258.4
1611313200.0,238.4
1611314100.0,228.8
1611315000.0,228.0
1611315900.0,240.8
1611316800.0,244.8
1611317700.0,229.6
1611318600.0,223.2
1611319500.0,219.2
1611320400.0,222.4
1611321300.0,236.8
1611322200.0,224.8
1611323100.0,231.2
1611324000.0,232.0
1611324900.0,242.4
1611325800.0,231.2
1611326700.0,224.0
1611327600.0,217.6
1611328500.0,216.0
1611329400.0,209.6
1611330300.0,185.6
1611331200.0,200.8
1611332100.0,191.2
1611333000.0,183.2
1611333900.0,190.4
1611334800.0,180.8
1611335700.0,196.0
1611336600.0,183.2
1611337500.0,182.4
1611338400.0,183.2
1611339300.0,177.6
1611340200.0,179.2
1611341100.0,167.2
1611342000.0,168.8
1611342900.0,177.6
1611343800.0,176.8
1611344700.0,181.6
1611345600.0,170.4
1611346500.0,163.2
1611347400.0,174.4
1611348300.0,176.8
1611349200.0,188.0
1611350100.0,176.8
1611351000.0,146.4
1611351900.0,128.0
1611352800.0,122.4
1611353700.0,110.4
1611354600.0,108.0
1611355500.0,100.0
1611356400.0,100.8
1611357300.0,93.6
1611358200.0,92.0
1611359100.0,102.4
1611360000.0,80.0
1611360900.0,77.6
1611361800.0,70.4
1611362700.0,68.0
1611363600.0,63.2
1611364500.0,60.0
1611365400.0,60.8
1611366300.0,55.2
1611367200.0,68.8
1611368100.0,50.4
1611369000.0,49.6
1611369900.0,48.8
1611370800.0,48.8
1611371700.0,48.0
1611372600.0,47.2
1611373500.0,46.4
1611374400.0,47.2
1611375300.0,48.0
1611376200.0,52.0
1611377100.0,61.6
1611378000.0,67.2
1611378900.0,59.2
1611379800.0,62.4
1611380700.0,64.8
1611381600.0,76.0
1611382500.0,77.6
1611383400.0,84.0
1611384300.0,87.2
1611385200.0,100.0
1611386100.0,113.6
1611387000.0,127.2
1611387900.0,147.2
1611388800.0,176.0
1611389700.0,220.0
1611390600.0,240.0
1611391500.0,268.0
1611392400.0,276.0
1611393300.0,300.0
1611394200.0,293.6
1611395100.0,311.2
1611396000.0,313.6
1611396900.0,295.2
1611397800.0,297.6
1611398700.0,312.0
1611399600.0,309.6
1611400500.0,280.0
1611401400.0,272.80002
1611402300.0,263.2
1611403200.0,260.8
1611404100.0,258.4
1611405000.0,243.2
1611405900.0,252.8
1611406800.0,245.6
1611407700.0,262.4
1611408600.0,253.6
1611409500.0,248.0
1611410400.0,241.6
1611411300.0,252.0
1611412200.0,251.2
1611413100.0,265.6
1611414000.0,232.8
1611414900.0,204.8
1611415800.0,200.8
1611416700.0,175.2
1611417600.0,180.8
1611418500.0,164.8
1611419400.0,164.8
1611420300.0,173.6
1611421200.0,188.0
1611422100.0,170.4
1611423000.0,157.6
1611423900.0,165.6
1611424800.0,180.8
1611425700.0,159.2
1611426600.0,168.8
1611427500.0,162.4
1611428400.0,152.8
1611429300.0,163.2
1611430200.0,171.2
1611431100.0,167.2
1611432000.0,157.6
1611432900.0,180.0
1611433800.0,180.8
1611434700.0,172.0
1611435600.0,179.2
1611436500.0,174.4
1611437400.0,148.8
1611438300.0,136.8
1611439200.0,131.2
1611440100.0,126.4
1611441000.0,116.0
1611441900.0,115.2
1611442800.0,106.4
1611443700.0,98.4
1611444600.0,96.8
1611445500.0,88.0
1611446400.0,85.6
1611447300.0,76.8
1611448200.0,72.8
1611449100.0,70.4
1611450000.0,72.0
1611450900.0,65.6
1611451800.0,62.4
1611452700.0,64.0
1611453600.0,57.6
1611454500.0,56.0
1611455400.0,56.0
1611456300.0,52.8
1611457200.0,61.6
1611458100.0,53.6
1611459000.0,52.8
1611459900.0,50.4
1611460800.0,51.2
1611461700.0,47.2
1611462600.0,50.4
1611463500.0,54.4
1611464400.0,52.8
1611465300.0,54.4
1611466200.0,53.6
1611467100.0,55.2
1611468000.0,60.0
1611468900.0,62.4
1611469800.0,62.4
1611470700.0,92.0
1611471600.0,72.0
1611472500.0,92.0
1611473400.0,103.2
1611474300.0,121.6
1611475200.0,142.4
1611476100.0,161.6
1611477000.0,206.4
1611477900.0,226.4
1611478800.0,232.8
1611479700.0,263.2
1611480600.0,274.4
1611481500.0,274.4
1611482400.0,268.0
1611483300.0,288.0
1611484200.0,312.80002
1611485100.0,317.6
1611486000.0,279.2
1611486900.0,261.6
1611487800.0,244.8
1611488700.0,235.2
1611489600.0,238.4
1611490500.0,240.0
1611491400.0,238.4
1611492300.0,233.6
1611493200.0,224.0
1611494100.0,249.6
1611495000.0,236.0
1611495900.0,216.8
1611496800.0,220.0
1611497700.0,224.8
1611498600.0,204.8
1611499500.0,201.6
1611500400.0,212.8
1611501300.0,170.4
1611502200.0,162.4
1611503100.0,159.2
1611504000.0,158.4
1611504900.0,147.2
1611505800.0,148.8
1611506700.0,144.8
1611507600.0,157.6
1611508500.0,198.4
1611509400.0,173.6
1611510300.0,159.2
1611511200.0,165.6
1611512100.0,164.8
1611513000.0,179.2
1611513900.0,178.4
1611514800.0,184.8
1611515700.0,192.0
1611516600.0,177.6
1611517500.0,182.4
1611518400.0,194.4
1611519300.0,194.4
1611520200.0,172.8
1611521100.0,189.6
1611522000.0,183.2
1611522900.0,196.8
1611523800.0,162.4
1611524700.0,135.2
1611525600.0,123.2
1611526500.0,112.0
1611527400.0,108.8
1611528300.0,104.8
1611529200.0,102.4
1611530100.0,166.4
1611531000.0,112.8
1611531900.0,172.0
1611532800.0,87.2
1611533700.0,78.4
1611534600.0,67.2
1611535500.0,64.0
1611536400.0,64.0
1611537300.0,72.0
1611538200.0,118.4
1611539100.0,108.8
1611540000.0,56.8
1611540900.0,63.2
1611541800.0,65.6
1611542700.0,66.4
1611543600.0,68.8
1611544500.0,76.8
1611545400.0,80.8
1611546300.0,87.2
1611547200.0,86.4
1611548100.0,112.0
1611549000.0,138.4
1611549900.0,105.6
1611550800.0,64.8
1611551700.0,67.2
1611552600.0,97.6
1611553500.0,94.4
1611554400.0,104.8
1611555300.0,140.0
1611556200.0,156.0
1611557100.0,163.2
1611558000.0,185.6
1611558900.0,212.8
1611559800.0,208.8
1611560700.0,204.8
1611561600.0,224.0
1611562500.0,224.0
1611563400.0,232.0
1611564300.0,228.8
1611565200.0,249.6
1611566100.0,277.6
1611567000.0,259.2
1611567900.0,256.8
1611568800.0,277.6
1611569700.0,268.0
1611570600.0,239.2
1611571500.0,248.0
1611572400.0,252.0
1611573300.0,239.2
1611574200.0,220.0
1611575100.0,216.0
1611576000.0,209.6
1611576900.0,201.6
1611577800.0,210.4
1611578700.0,202.4
1611579600.0,198.4
1611580500.0,220.8
1611581400.0,214.4
1611582300.0,210.4
1611583200.0,209.6
1611584100.0,216.0
1611585000.0,232.0
1611585900.0,197.6
1611586800.0,182.4
1611587700.0,173.6
1611588600.0,181.6
1611589500.0,178.4
1611590400.0,169.6
1611591300.0,172.8
1611592200.0,152.0
1611593100.0,179.2
1611594000.0,164.0
1611594900.0,167.2
1611595800.0,167.2
1611596700.0,166.4
1611597600.0,168.0
1611598500.0,164.0
1611599400.0,176.0
1611600300.0,172.8
1611601200.0,193.6
1611602100.0,221.6
1611603000.0,211.2
1611603900.0,193.6
1611604800.0,201.6
1611605700.0,187.2
1611606600.0,196.8
1611607500.0,188.8
1611608400.0,195.2
1611609300.0,184.0
1611610200.0,152.0
1611611100.0,150.4
1611612000.0,136.8
1611612900.0,123.2
1611613800.0,118.4
1611614700.0,118.4
1611615600.0,100.8
1611616500.0,91.2
1611617400.0,88.8
1611618300.0,81.6
1611619200.0,80.0
1611620100.0,74.4
1611621000.0,68.8
1611621900.0,64.0
1611622800.0,62.4
1611623700.0,70.4
1611624600.0,60.8
1611625500.0,56.8
1611626400.0,55.2
1611627300.0,62.4
1611628200.0,53.6
1611629100.0,51.2
1611630000.0,55.2
1611630900.0,50.4
1611631800.0,50.4
1611632700.0,50.4
1611633600.0,52.0
1611634500.0,50.4
1611635400.0,52.8
1611636300.0,57.6
1611637200.0,61.6
1611638100.0,72.0
1611639000.0,80.0
1611639900.0,97.6
1611640800.0,132.0
1611641700.0,172.8
1611642600.0,180.0
1611643500.0,179.2
1611644400.0,188.0
1611645300.0,198.4
1611646200.0,211.2
1611647100.0,212.8
1611648000.0,219.2
1611648900.0,220.8
1611649800.0,239.2
1611650700.0,276.0
1611651600.0,271.2
1611652500.0,276.0
1611653400.0,262.4
1611654300.0,246.4
1611655200.0,248.8
1611656100.0,258.4
1611657000.0,249.6
1611657900.0,249.6
1611658800.0,249.6
1611659700.0,229.6
1611660600.0,222.4
1611661500.0,218.4
1611662400.0,221.6
1611663300.0,213.6
1611664200.0,234.4
1611665100.0,232.8
1611666000.0,216.8
1611666900.0,210.4
1611667800.0,219.2
1611668700.0,221.6
1611669600.0,226.4
1611670500.0,217.6
1611671400.0,223.2
1611672300.0,208.8
1611673200.0,195.2
1611674100.0,191.2
1611675000.0,183.2
1611675900.0,172.8
1611676800.0,168.0
1611677700.0,163.2
1611678600.0,189.6
1611679500.0,192.0
1611680400.0,176.8
1611681300.0,168.8
1611682200.0,172.0
1611683100.0,179.2
1611684000.0,185.6
1611684900.0,189.6
1611685800.0,197.6
1611686700.0,192.0
1611687600.0,186.4
1611688500.0,203.2
1611689400.0,208.8
1611690300.0,211.2
1611691200.0,188.0
1611692100.0,188.0
1611693000.0,194.4
1611693900.0,204.0
1611694800.0,221.6
1611695700.0,180.0
1611696600.0,159.2
1611697500.0,134.4
1611698400.0,126.4
1611699300.0,115.2
1611700200.0,113.6
1611701100.0,107.2
1611702000.0,104.8
1611702900.0,100.0
1611703800.0,91.2
1611704700.0,89.6
1611705600.0,79.2
1611706500.0,73.6
1611707400.0,68.0
1611708300.0,60.0
1611709200.0,58.4
1611710100.0,56.8
1611711000.0,54.4
1611711900.0,52.8
1611712800.0,50.4
1611713700.0,61.6
1611714600.0,62.4
1611715500.0,61.6
1611716400.0,62.4
1611717300.0,77.6
1611718200.0,71.2
1611719100.0,83.2
1611720000.0,87.2
1611720900.0,91.2
1611721800.0,74.4
1611722700.0,68.8
1611723600.0,66.4
1611724500.0,67.2
1611725400.0,82.4
1611726300.0,101.6
1611727200.0,114.4
1611728100.0,141.6
1611729000.0,164.8
1611729900.0,168.8
1611730800.0,182.4
1611731700.0,199.2
1611732600.0,238.4
1611733500.0,232.0
1611734400.0,227.2
1611735300.0,250.4
1611736200.0,246.4
1611737100.0,240.0
1611738000.0,248.0
1611738900.0,244.0
1611739800.0,261.6
1611740700.0,268.80002
1611741600.0,285.6
1611742500.0,256.8
1611743400.0,260.8
1611744300.0,239.2
1611745200.0,227.2
1611746100.0,224.0
1611747000.0,214.4
1611747900.0,137.6
1611748800.0,85.6
1611749700.0,96.0
1611750600.0,92.0
1611751500.0,166.4
1611752400.0,216.0
1611753300.0,225.6
1611754200.0,237.6
1611755100.0,242.4
1611756000.0,224.8
1611756900.0,228.0
1611757800.0,221.6
1611758700.0,204.8
1611759600.0,209.6
1611760500.0,208.8
1611761400.0,176.8
1611762300.0,171.2
1611763200.0,177.6
1611764100.0,165.6
