time,value
1607414400.0,15.0
1607416200.0,18.0
1607418000.0,20.8
1607419800.0,23.2
1607421600.0,24.8
1607423400.0,26.4
1607425200.0,28.0
1607427000.0,25.6
1607428800.0,24.4
1607430600.0,22.4
1607432400.0,20.2
1607434200.0,21.4
1607436000.0,22.0
1607437800.0,19.8
1607439600.0,18.8
1607441400.0,19.2
1607443200.0,16.0
1607445000.0,15.8
1607446800.0,13.8
1607448600.0,15.4
1607450400.0,16.4
1607452200.0,18.4
1607454000.0,17.0
1607455800.0,16.6
1607457600.0,18.6
1607459400.0,15.6
1607461200.0,18.4
1607463000.0,14.6
1607464800.0,12.6
1607466600.0,11.6
1607468400.0,12.8
1607470200.0,11.6
1607472000.0,9.8
1607473800.0,10.4
1607475600.0,8.8
1607477400.0,9.8
1607479200.0,7.8
1607481000.0,9.8
1607482800.0,9.0
1607484600.0,8.2
1607486400.0,8.2
1607488200.0,9.4
1607490000.0,9.0
1607491800.0,7.8
1607493600.0,11.6
1607495400.0,14.4
1607497200.0,17.2
1607499000.0,20.2
1607500800.0,21.6
1607502600.0,25.4
1607504400.0,24.6
1607506200.0,28.2
1607508000.0,23.8
1607509800.0,24.6
1607511600.0,22.6
1607513400.0,22.6
1607515200.0,21.8
1607517000.0,22.0
1607518800.0,24.4
1607520600.0,22.2
1607522400.0,22.2
1607524200.0,24.4
1607526000.0,20.2
1607527800.0,23.2
1607529600.0,20.6
1607531400.0,21.4
1607533200.0,18.2
1607535000.0,21.2
1607536800.0,18.2
1607538600.0,16.8
1607540400.0,17.2
1607542200.0,17.4
1607544000.0,19.2
1607545800.0,22.4
1607547600.0,19.0
1607549400.0,13.8
1607551200.0,13.2
1607553000.0,11.4
1607554800.0,13.2
1607556600.0,11.0
1607558400.0,10.6
1607560200.0,9.4
1607562000.0,10.6
1607563800.0,10.4
1607565600.0,8.6
1607567400.0,10.6
1607569200.0,10.4
1607571000.0,10.0
1607572800.0,8.6
1607574600.0,10.4
1607576400.0,8.0
1607578200.0,7.8
1607580000.0,9.8
1607581800.0,14.6
1607583600.0,17.2
1607585400.0,19.2
1607587200.0,21.4
1607589000.0,22.4
1607590800.0,22.8
1607592600.0,25.0
1607594400.0,22.2
1607596200.0,20.8
1607598000.0,21.8
1607599800.0,21.8
1607601600.0,19.6
1607603400.0,19.0
1607605200.0,20.4
1607607000.0,20.0
1607608800.0,20.6
1607610600.0,22.2
1607612400.0,20.2
1607614200.0,25.6
1607616000.0,23.2
1607617800.0,22.4
1607619600.0,29.2
1607621400.0,23.6
1607623200.0,17.8
1607625000.0,17.4
1607626800.0,19.0
1607628600.0,19.2
1607630400.0,19.0
1607632200.0,20.8
1607634000.0,20.2
1607635800.0,14.4
1607637600.0,13.6
1607639400.0,13.0
1607641200.0,11.4
1607643000.0,12.6
1607644800.0,11.2
1607646600.0,10.4
1607648400.0,10.2
1607650200.0,9.8
1607652000.0,8.2
1607653800.0,9.0
1607655600.0,9.2
1607657400.0,11.4
1607659200.0,9.8
1607661000.0,13.0
1607662800.0,13.4
1607664600.0,9.8
1607666400.0,10.2
1607668200.0,16.4
1607670000.0,18.2
1607671800.0,20.2
1607673600.0,22.2
1607675400.0,23.6
1607677200.0,23.8
1607679000.0,26.4
1607680800.0,26.2
1607682600.0,28.4
1607684400.0,21.8
1607686200.0,25.4
1607688000.0,25.8
1607689800.0,24.0
1607691600.0,24.2
1607693400.0,22.4
1607695200.0,21.8
1607697000.0,24.0
1607698800.0,22.2
1607700600.0,23.2
1607702400.0,20.4
1607704200.0,21.0
1607706000.0,21.6
1607707800.0,20.6
1607709600.0,17.2
1607711400.0,21.4
1607713200.0,18.8
1607715000.0,16.8
1607716800.0,19.0
1607718600.0,16.8
1607720400.0,18.0
1607722200.0,14.2
1607724000.0,14.2
1607725800.0,13.0
1607727600.0,13.0
1607729400.0,13.8
1607731200.0,10.4
1607733000.0,11.0
1607734800.0,9.8
1607736600.0,9.4
1607738400.0,8.2
1607740200.0,8.8
1607742000.0,10.4
1607743800.0,8.6
1607745600.0,9.0
1607747400.0,8.2
1607749200.0,10.0
1607751000.0,8.8
1607752800.0,10.0
1607754600.0,8.2
1607756400.0,10.6
1607758200.0,14.6
1607760000.0,18.2
1607761800.0,22.8
1607763600.0,24.4
1607765400.0,28.0
1607767200.0,27.8
1607769000.0,27.8
1607770800.0,28.8
1607772600.0,23.4
1607774400.0,26.2
1607776200.0,22.8
1607778000.0,24.8
1607779800.0,20.6
1607781600.0,23.4
1607783400.0,24.0
1607785200.0,22.4
1607787000.0,18.8
1607788800.0,17.6
1607790600.0,17.2
1607792400.0,19.6
1607794200.0,19.6
1607796000.0,17.4
1607797800.0,15.8
1607799600.0,17.0
1607801400.0,17.0
1607803200.0,17.8
1607805000.0,16.6
1607806800.0,16.0
1607808600.0,14.0
1607810400.0,12.2
1607812200.0,12.0
1607814000.0,12.0
1607815800.0,10.6
1607817600.0,9.6
1607819400.0,9.0
1607821200.0,8.8
1607823000.0,10.0
1607824800.0,8.4
1607826600.0,7.8
1607828400.0,8.0
1607830200.0,8.0
1607832000.0,8.6
1607833800.0,9.0
1607900400.0,11.2
1607902200.0,11.2
1607904000.0,10.2
1607905800.0,9.8
1607907600.0,10.2
1607909400.0,9.0
1607911200.0,8.4
1607913000.0,9.0
1607914800.0,7.8
1607916600.0,9.0
1607918400.0,8.6
1607920200.0,8.2
1607922000.0,9.8
1607923800.0,8.8
1607925600.0,10.4
1607927400.0,14.8
1607929200.0,18.0
1607931000.0,23.0
1607932800.0,21.6
1607934600.0,21.2
1607936400.0,25.4
1607938200.0,24.8
1607940000.0,23.6
1607941800.0,24.6
1607943600.0,24.4
1607945400.0,19.6
1607947200.0,22.6
1607949000.0,22.2
1607950800.0,23.0
1607952600.0,22.4
1607954400.0,23.2
1607956200.0,24.4
1607958000.0,24.6
1607959800.0,21.6
1607961600.0,16.2
1607963400.0,14.6
1607965200.0,15.6
1607967000.0,17.2
1607968800.0,18.2
1607970600.0,19.2
1607972400.0,20.8
1607974200.0,19.2
1607976000.0,20.4
1607977800.0,18.4
1607979600.0,19.2
1607981400.0,14.0
1607983200.0,13.2
1607985000.0,14.2
1607986800.0,13.0
1607988600.0,12.6
1607990400.0,14.0
1607992200.0,10.0
1607994000.0,9.4
1607995800.0,10.6
1607997600.0,10.4
1607999400.0,10.0
1608001200.0,7.6
1608003000.0,10.2
1608004800.0,11.0
1608006600.0,10.6
1608008400.0,11.0
1608010200.0,10.4
1608012000.0,11.0
1608013800.0,15.6
1608015600.0,19.0
1608017400.0,24.6
1608019200.0,21.2
1608021000.0,23.6
1608022800.0,26.4
1608024600.0,26.2
1608026400.0,24.8
1608028200.0,24.2
1608030000.0,21.6
1608031800.0,20.8
1608033600.0,20.2
1608035400.0,22.8
1608037200.0,23.0
1608039000.0,23.0
1608040800.0,24.4
1608042600.0,21.0
1608044400.0,21.4
1608046200.0,19.8
1608048000.0,20.2
1608049800.0,20.0
1608051600.0,17.4
1608053400.0,21.0
1608055200.0,19.4
1608057000.0,20.2
1608058800.0,22.0
1608060600.0,18.4
1608062400.0,22.4
1608064200.0,19.2
1608066000.0,19.2
1608067800.0,15.2
1608069600.0,11.8
1608071400.0,13.0
1608073200.0,12.4
1608075000.0,11.6
1608076800.0,8.6
1608078600.0,9.2
1608080400.0,9.6
1608082200.0,11.8
1608084000.0,8.8
1608085800.0,9.4
1608087600.0,8.6
1608089400.0,8.8
1608091200.0,9.0
1608093000.0,8.8
1608094800.0,9.0
1608096600.0,7.6
1608098400.0,10.8
1608100200.0,16.8
1608102000.0,17.4
1608103800.0,20.8
1608105600.0,25.2
1608107400.0,26.8
1608109200.0,24.6
1608111000.0,25.0
1608112800.0,25.8
1608114600.0,23.6
1608116400.0,22.4
1608118200.0,19.4
1608120000.0,21.8
1608121800.0,21.6
1608123600.0,19.8
1608125400.0,19.4
1608127200.0,22.4
1608129000.0,24.2
1608130800.0,20.4
1608132600.0,21.2
1608134400.0,17.2
1608136200.0,19.0
1608138000.0,18.2
1608139800.0,20.4
1608141600.0,15.2
1608143400.0,21.0
1608145200.0,19.2
1608147000.0,19.4
1608148800.0,20.0
1608150600.0,21.0
1608152400.0,21.2
1608154200.0,14.0
1608156000.0,13.2
1608157800.0,11.8
1608163200.0,11.4
1608165000.0,9.8
1608166800.0,9.6
1608168600.0,9.8
1608170400.0,8.2
1608172200.0,8.4
1608174000.0,8.6
1608175800.0,8.6
1608177600.0,7.4
1608179400.0,10.6
1608181200.0,9.2
1608183000.0,8.8
1608184800.0,10.8
1608186600.0,15.0
1608188400.0,16.2
1608190200.0,20.2
1608192000.0,22.6
1608193800.0,21.6
1608195600.0,22.8
1608197400.0,24.8
1608199200.0,22.8
1608201000.0,23.6
1608202800.0,24.0
1608204600.0,20.6
1608206400.0,20.8
1608208200.0,18.6
1608210000.0,18.8
1608211800.0,20.6
1608213600.0,24.8
1608215400.0,22.4
1608217200.0,21.2
1608219000.0,19.6
1608220800.0,20.8
1608222600.0,20.8
1608224400.0,18.4
1608226200.0,22.0
1608228000.0,18.4
1608229800.0,20.6
1608231600.0,21.4
1608233400.0,19.0
1608235200.0,19.2
1608237000.0,18.2
1608238800.0,21.4
1608240600.0,15.2
1608242400.0,13.8
1608244200.0,13.4
1608246000.0,12.4
1608247800.0,11.2
1608249600.0,9.0
1608251400.0,10.6
1608253200.0,9.6
1608255000.0,9.4
1608256800.0,8.8
1608258600.0,9.8
1608260400.0,8.4
1608262200.0,9.2
1608264000.0,11.0
1608265800.0,12.6
1608267600.0,14.4
1608269400.0,9.4
1608271200.0,10.0
1608273000.0,16.6
1608274800.0,18.2
1608276600.0,21.0
1608278400.0,19.4
1608280200.0,21.8
1608282000.0,23.6
1608283800.0,24.8
1608285600.0,26.2
1608287400.0,24.8
1608289200.0,22.4
1608291000.0,22.0
1608292800.0,22.2
1608293836.0,0.0
1608294600.0,21.6
1608296400.0,19.4
1608298200.0,22.0
1608300000.0,23.2
1608301800.0,24.2
1608303600.0,20.4
1608305400.0,18.0
1608307200.0,18.6
1608309000.0,16.4
1608310800.0,18.0
1608312600.0,17.2
1608314400.0,18.2
1608316200.0,18.0
1608318000.0,15.2
1608319800.0,17.8
1608321600.0,22.4
1608323400.0,18.2
1608325200.0,16.4
1608327000.0,12.2
1608328800.0,12.6
1608330600.0,13.0
1608332400.0,12.0
1608334200.0,12.0
1608336000.0,10.2
1608337800.0,9.0
1608339600.0,9.6
1608341400.0,10.2
1608343200.0,9.2
1608345000.0,8.8
1608346800.0,8.8
1608348600.0,9.0
1608350400.0,9.4
1608352200.0,8.4
1608354000.0,7.2
1608355800.0,10.4
1608357600.0,10.0
1608359400.0,10.2
1608361200.0,10.8
1608363000.0,18.2
1608364800.0,19.8
1608366600.0,24.0
1608368400.0,27.0
1608370200.0,28.0
1608372000.0,29.0
1608373800.0,29.4
1608375600.0,26.2
1608377400.0,22.6
1608379200.0,22.2
1608381000.0,24.8
1608382800.0,24.4
1608384600.0,22.6
1608386400.0,21.8
1608388200.0,20.4
1608390000.0,22.8
1608391800.0,19.6
1608393600.0,19.8
1608395400.0,15.2
1608397200.0,16.2
1608399000.0,17.2
1608400800.0,13.8
1608402600.0,15.0
1608404400.0,16.0
1608406200.0,14.8
1608408000.0,16.4
1608409800.0,16.8
1608411600.0,18.4
1608413400.0,15.2
1608415200.0,13.2
1608417000.0,11.4
1608418800.0,11.6
1608420600.0,9.2
1608422400.0,10.0
1608424200.0,8.8
1608426000.0,10.0
1608427800.0,7.4
1608429600.0,8.4
1608431400.0,9.0
1608433200.0,7.6
1608435000.0,8.8
1608436800.0,7.4
1608438600.0,8.8
1608440400.0,8.0
1608442200.0,8.8
1608444000.0,9.2
1608445800.0,9.6
1608447600.0,8.8
1608449400.0,11.4
1608451200.0,16.0
1608453000.0,19.2
1608454800.0,21.8
1608456600.0,24.4
1608458400.0,26.2
1608460200.0,24.0
1608462000.0,26.6
1608463800.0,23.4
1608465600.0,26.6
1608467400.0,24.2
1608469200.0,23.8
1608471000.0,20.6
1608472800.0,20.6
1608474600.0,20.8
1608476400.0,22.4
1608478200.0,16.6
1608480000.0,20.0
1608481800.0,19.0
1608483600.0,16.2
1608485400.0,15.0
1608487200.0,23.6
1608489000.0,17.2
1608490800.0,15.6
1608492600.0,19.2
1608494400.0,19.2
1608496200.0,17.6
1608498000.0,18.4
1608499800.0,17.6
1608501600.0,12.8
1608503400.0,14.4
1608505200.0,12.6
1608507000.0,12.2
1608508800.0,10.2
1608510600.0,11.2
1608512400.0,9.2
1608514200.0,10.8
1608516000.0,9.6
1608517800.0,8.8
1608519600.0,9.8
1608521400.0,8.2
1608523200.0,8.4
1608525000.0,8.2
1608526800.0,7.6
1608528600.0,8.4
1608530400.0,10.6
1608532200.0,15.0
1608534000.0,14.8
1608535800.0,21.4
1608537600.0,24.0
1608539400.0,31.0
1608541200.0,28.6
1608543000.0,26.4
1608544800.0,25.4
1608546600.0,25.6
1608548400.0,22.6
1608550200.0,23.4
1608552000.0,20.6
1608553800.0,23.6
1608555600.0,24.8
1608557400.0,21.6
1608559200.0,23.4
1608561000.0,25.4
1608562800.0,20.6
1608564600.0,19.6
1608566400.0,16.8
1608568200.0,16.0
1608570000.0,21.0
1608571800.0,20.2
1608573600.0,18.0
1608575400.0,18.4
1608577200.0,19.6
1608579000.0,19.8
1608580800.0,24.4
1608582600.0,20.2
1608584400.0,20.6
1608586200.0,13.4
1608588000.0,13.6
1608589800.0,16.2
1608591600.0,13.6
1608593400.0,11.2
1608595200.0,10.4
1608597000.0,10.0
1608598800.0,10.4
1608600600.0,9.0
1608602400.0,10.4
1608604200.0,9.2
1608606000.0,7.8
1608607800.0,11.4
1608609600.0,12.2
1608611400.0,11.4
1608613200.0,12.0
1608615000.0,8.8
1608616800.0,11.2
1608618600.0,14.6
1608620400.0,17.4
1608622200.0,21.2
1608624000.0,23.8
1608625800.0,23.2
1608627600.0,25.0
1608629400.0,26.6
1608631200.0,26.0
1608633000.0,25.6
1608634800.0,24.6
1608636600.0,20.2
1608638400.0,23.0
1608640200.0,23.6
1608642000.0,22.0
1608643800.0,23.8
1608645600.0,23.4
1608647400.0,23.6
1608649200.0,22.6
1608651000.0,22.6
1608652800.0,21.6
1608654600.0,17.6
1608656400.0,17.6
1608658200.0,18.6
1608660000.0,20.6
1608661800.0,18.2
1608663600.0,16.6
1608665400.0,17.8
1608667200.0,20.2
1608669000.0,19.6
1608670800.0,20.2
1608672600.0,15.2
1608674400.0,13.6
1608676200.0,14.4
1608678000.0,12.6
1608679800.0,11.0
1608681600.0,10.6
1608683400.0,10.0
1608685200.0,16.2
1608687000.0,16.2
1608688800.0,16.8
1608690600.0,13.8
1608692400.0,9.6
1608694200.0,9.0
1608696000.0,7.8
1608697800.0,10.8
1608699600.0,7.6
1608701400.0,8.2
1608703200.0,11.4
1608705000.0,11.4
1608706800.0,14.8
1608708600.0,19.2
1608710400.0,21.0
1608712200.0,24.8
1608714000.0,26.2
1608715800.0,25.0
1608717600.0,26.8
1608719400.0,24.4
1608721200.0,26.2
1608723000.0,24.2
1608724800.0,24.2
1608726600.0,21.6
1608728400.0,21.2
1608730200.0,22.6
1608732000.0,20.4
1608733800.0,24.6
1608735600.0,19.4
1608737400.0,21.4
1608739200.0,19.6
1608741000.0,16.4
1608742800.0,19.0
1608744600.0,17.2
1608746400.0,14.8
1608748200.0,17.4
1608750000.0,21.2
1608751800.0,18.4
1608753600.0,19.4
1608755400.0,19.6
1608757200.0,21.0
1608759000.0,16.2
1608760800.0,15.4
1608762600.0,13.0
1608764400.0,10.2
1608766200.0,12.4
1608768000.0,11.4
1608769800.0,10.4
1608771600.0,10.8
1608773400.0,9.8
1608775200.0,9.8
1608777000.0,9.2
1608778800.0,8.4
1608780600.0,8.4
1608782400.0,9.4
1608784200.0,8.8
1608786000.0,8.0
1608787800.0,7.0
1608789600.0,6.4
1608791400.0,11.8
1608793200.0,12.8
1608795000.0,16.4
1608796800.0,19.8
1608798600.0,23.6
1608800400.0,25.4
1608802200.0,30.4
1608804000.0,29.4
1608805800.0,25.6
1608807600.0,31.2
1608809400.0,29.0
1608811200.0,26.0
1608813000.0,25.2
1608814800.0,24.4
1608816600.0,24.4
1608818400.0,21.8
1608820200.0,21.8
1608822000.0,21.4
1608823800.0,21.0
1608825600.0,22.2
1608827400.0,19.0
1608829200.0,21.0
1608831000.0,22.8
1608832800.0,22.4
1608834600.0,20.4
1608836400.0,20.8
1608838200.0,19.2
1608840000.0,18.4
1608841800.0,13.6
1608843600.0,18.2
1608845400.0,15.0
1608847200.0,12.6
1608849000.0,12.0
1608850800.0,13.6
1608852600.0,13.6
1608854400.0,10.2
1608856200.0,9.8
1608858000.0,9.4
1608859800.0,10.4
1608861600.0,8.2
1608863400.0,9.0
1608865200.0,8.6
1608867000.0,10.0
1608868800.0,10.6
1608870600.0,11.8
1608872400.0,12.4
1608874200.0,9.2
1608876000.0,5.8
1608877800.0,7.0
1608879600.0,7.6
1608881400.0,9.8
1608883200.0,11.8
1608885000.0,17.4
1608886800.0,18.6
1608888600.0,19.4
1608890400.0,26.6
1608892200.0,25.4
1608894000.0,28.4
1608895800.0,27.8
1608897600.0,27.8
1608899400.0,28.2
1608901200.0,21.6
1608903000.0,19.4
1608904800.0,20.2
1608906600.0,18.8
1608908400.0,19.0
1608910200.0,18.0
1608912000.0,15.0
1608913800.0,14.2
1608915600.0,12.4
1608917400.0,13.8
1608919200.0,16.2
1608921000.0,13.8
1608922800.0,15.8
1608924600.0,15.8
1608926400.0,16.4
1608928200.0,17.8
1608930000.0,17.0
1608931800.0,14.4
1608933600.0,12.8
1608935400.0,12.0
1608937200.0,10.4
1608939000.0,11.8
1608940800.0,10.0
1608942600.0,9.8
1608944400.0,9.8
1608946200.0,9.6
1608948000.0,9.8
1608949800.0,8.0
1608951600.0,7.8
1608953400.0,9.2
1608955200.0,8.8
1608957000.0,8.8
1608958800.0,8.4
1608960600.0,9.6
1608962400.0,10.6
1608964200.0,8.6
1608966000.0,9.0
1608967800.0,13.4
1608969600.0,18.0
1608971400.0,21.6
1608973200.0,24.2
1608975000.0,22.6
1608976800.0,27.0
1608978600.0,27.8
1608980400.0,29.0
1608982200.0,26.6
1608984000.0,27.4
1608985800.0,26.2
1608987600.0,22.2
1608989400.0,23.2
1608991200.0,23.4
1608993000.0,20.6
1608994800.0,19.2
1608996600.0,16.0
1608998400.0,17.0
1609000200.0,14.6
1609002000.0,17.6
1609003800.0,18.0
1609005600.0,17.8
1609007400.0,14.8
1609009200.0,17.0
1609011000.0,14.0
1609012800.0,17.8
1609014600.0,16.0
1609016400.0,13.8
1609018200.0,11.8
1609020000.0,12.8
1609021800.0,12.4
1609023600.0,11.4
1609025400.0,9.6
1609027200.0,9.4
1609029000.0,9.4
1609030800.0,8.6
1609032600.0,8.2
1609034400.0,8.2
1609036200.0,7.4
1609038000.0,9.0
1609039800.0,8.6
1609041600.0,7.4
1609043400.0,8.0
1609045200.0,8.2
1609047000.0,9.2
1609048800.0,9.6
1609050600.0,7.8
1609052400.0,9.2
1609054200.0,11.0
1609056000.0,13.8
1609057800.0,18.4
1609059600.0,22.6
1609061400.0,23.6
1609063200.0,23.4
1609065000.0,26.4
1609066800.0,26.0
1609068600.0,27.2
1609070400.0,24.0
1609072200.0,25.8
1609074000.0,24.0
1609075800.0,21.2
1609077600.0,22.8
1609079400.0,20.2
1609081200.0,18.4
1609083000.0,18.6
1609084800.0,20.0
1609086600.0,16.6
1609088400.0,17.8
1609090200.0,15.6
1609092000.0,17.6
1609093800.0,21.8
1609095600.0,16.6
1609097400.0,16.0
1609099200.0,16.8
1609101000.0,16.4
1609102800.0,16.6
1609104600.0,16.0
1609106400.0,14.2
1609108200.0,12.6
1609110000.0,11.0
1609111800.0,10.8
1609113600.0,11.0
1609115400.0,9.4
1609117200.0,9.8
1609119000.0,9.4
1609120800.0,9.2
1609122600.0,8.6
1609124400.0,8.8
1609126200.0,9.0
1609128000.0,7.8
1609129800.0,10.4
1609131600.0,8.2
1609133400.0,9.6
1609135200.0,8.8
1609137000.0,11.2
1609138800.0,15.8
1609140600.0,18.4
1609142400.0,22.0
1609144200.0,25.2
1609146000.0,24.0
1609147800.0,27.0
1609149600.0,27.4
1609151400.0,25.4
1609153200.0,27.6
1609155000.0,23.4
1609156800.0,22.6
1609158600.0,23.6
1609160400.0,22.8
1609162200.0,22.6
1609164000.0,25.0
1609165800.0,24.0
1609167600.0,22.4
1609169400.0,20.8
1609171200.0,19.8
1609173000.0,16.4
1609174800.0,17.8
1609176600.0,16.0
1609178400.0,18.2
1609180200.0,20.0
1609182000.0,17.8
1609183800.0,17.4
1609185600.0,21.6
1609187400.0,19.4
1609189200.0,16.8
1609191000.0,17.2
1609192800.0,16.4
1609194600.0,12.4
1609196400.0,13.2
1609198200.0,11.2
1609200000.0,8.8
1609201800.0,11.4
1609203600.0,9.4
1609205400.0,11.8
1609207200.0,9.8
1609209000.0,9.6
1609210800.0,9.6
1609212600.0,10.8
1609214400.0,11.0
1609216200.0,10.2
1609218000.0,12.6
1609219800.0,10.4
1609221600.0,10.6
1609223400.0,11.6
1609225200.0,13.4
1609227000.0,15.4
1609228800.0,21.2
1609230600.0,24.2
1609232400.0,20.6
1609234200.0,28.6
1609236000.0,30.0
1609237800.0,28.6
1609239600.0,26.4
1609241400.0,25.2
1609243200.0,22.2
1609245000.0,25.2
1609246800.0,22.6
1609248600.0,23.8
1609250400.0,24.4
1609252200.0,24.2
1609254000.0,20.4
1609255800.0,20.0
1609257600.0,18.2
1609259400.0,16.6
1609261200.0,16.8
1609263000.0,18.4
1609264800.0,17.0
1609266600.0,19.8
1609268400.0,16.8
1609270200.0,18.6
1609272000.0,20.6
1609273800.0,18.2
1609275600.0,18.4
1609277400.0,16.2
1609279200.0,15.2
1609281000.0,13.2
1609282800.0,12.0
1609284600.0,11.0
1609286400.0,11.2
1609288200.0,11.0
1609290000.0,11.2
1609291800.0,9.6
1609293600.0,9.0
1609295400.0,9.2
1609297200.0,9.8
1609299000.0,8.0
1609300800.0,9.0
1609302600.0,9.2
1609304400.0,9.4
1609306200.0,7.2
1609308000.0,9.0
1609309800.0,12.4
1609311600.0,14.8
1609313400.0,17.0
1609315200.0,19.4
1609317000.0,24.8
1609318800.0,26.0
1609320600.0,27.0
1609322400.0,27.6
1609324200.0,27.8
1609326000.0,27.6
1609327800.0,23.4
1609329600.0,25.4
1609331400.0,24.6
1609333200.0,22.4
1609335000.0,23.0
1609336800.0,24.2
1609338600.0,24.0
1609340400.0,24.0
1609342200.0,23.6
1609344000.0,20.8
1609345800.0,18.8
1609347600.0,17.6
1609349400.0,18.2
1609351200.0,19.0
1609353000.0,18.4
1609354800.0,20.0
1609356600.0,19.8
1609358400.0,19.2
1609360200.0,19.8
1609362000.0,21.0
1609363800.0,14.8
1609365600.0,16.0
1609367400.0,12.8
1609369200.0,10.8
1609371000.0,13.0
1609372800.0,12.0
1609374600.0,10.6
1609376400.0,11.0
1609378200.0,11.4
1609380000.0,10.8
1609381800.0,9.0
1609383600.0,10.8
1609385400.0,9.0
1609387200.0,9.0
1609389000.0,7.8
1609390800.0,8.2
1609392600.0,7.8
1609394400.0,7.4
1609396200.0,10.8
1609398000.0,12.4
1609399800.0,15.8
1609401600.0,19.2
1609403400.0,22.0
1609405200.0,24.8
1609407000.0,28.8
1609408800.0,28.4
1609410600.0,28.6
1609412400.0,29.2
1609414200.0,30.6
1609416000.0,24.0
1609417800.0,25.4
1609419600.0,22.0
1609421400.0,21.2
1609423200.0,22.6
1609425000.0,27.4
1609426800.0,19.4
1609428600.0,20.4
1609430400.0,19.6
1609432200.0,17.2
1609434000.0,20.6
1609435800.0,19.4
1609437600.0,22.2
1609439400.0,21.0
1609441200.0,20.0
1609443000.0,19.6
1609444800.0,18.8
1609446600.0,18.2
1609448400.0,15.4
1609450200.0,14.8
1609452000.0,13.8
1609453800.0,15.2
1609455600.0,12.2
1609457400.0,10.0
1609459200.0,11.8
1609461000.0,11.2
1609462800.0,10.4
1609464600.0,10.4
1609466400.0,10.0
1609468200.0,8.8
1609470000.0,10.8
1609471800.0,10.2
1609473600.0,11.4
1609475400.0,14.0
1609477200.0,11.8
1609479000.0,9.2
1609480800.0,8.0
1609482600.0,7.2
1609484400.0,7.2
1609486200.0,8.8
1609488000.0,12.2
1609489800.0,14.4
1609491600.0,16.6
1609493400.0,20.4
1609495200.0,23.6
1609497000.0,25.4
1609498800.0,28.6
